"","V1","V2","V3","V4","V5"
"11692",0.178571428571429,0.214285714285714,0.196428571428571,0.178571428571429,0.232142857142857
"11693",0.178571428571429,0.178571428571429,0.214285714285714,0.178571428571429,0.25
"11694",0.17741935483871,0.241935483870968,0.17741935483871,0.161290322580645,0.241935483870968
"11695",0.157142857142857,0.171428571428571,0.214285714285714,0.185714285714286,0.271428571428571
"11696",0.17741935483871,0.17741935483871,0.209677419354839,0.225806451612903,0.209677419354839
"11697",0.192982456140351,0.192982456140351,0.210526315789474,0.175438596491228,0.228070175438596
"11698",0.186440677966102,0.203389830508475,0.186440677966102,0.203389830508475,0.220338983050847
"11699",0.171875,0.234375,0.1875,0.171875,0.234375
"11700",0.206349206349206,0.174603174603175,0.206349206349206,0.174603174603175,0.238095238095238
"11701",0.161290322580645,0.161290322580645,0.209677419354839,0.161290322580645,0.306451612903226
"11702",0.210526315789474,0.175438596491228,0.210526315789474,0.175438596491228,0.228070175438596
"11703",0.206896551724138,0.189655172413793,0.172413793103448,0.172413793103448,0.258620689655172
"11704",0.181818181818182,0.151515151515152,0.166666666666667,0.166666666666667,0.333333333333333
"11705",0.161290322580645,0.17741935483871,0.161290322580645,0.193548387096774,0.306451612903226
"11706",0.169491525423729,0.186440677966102,0.169491525423729,0.169491525423729,0.305084745762712
"11707",0.230769230769231,0.153846153846154,0.169230769230769,0.153846153846154,0.292307692307692
"11708",0.169491525423729,0.203389830508475,0.203389830508475,0.186440677966102,0.23728813559322
"11709",0.171875,0.15625,0.203125,0.171875,0.296875
"11710",0.186440677966102,0.169491525423729,0.169491525423729,0.186440677966102,0.288135593220339
"11711",0.171875,0.1875,0.203125,0.15625,0.28125
"11712",0.189655172413793,0.189655172413793,0.189655172413793,0.172413793103448,0.258620689655172
"11713",0.205479452054795,0.150684931506849,0.178082191780822,0.191780821917808,0.273972602739726
"11714",0.233333333333333,0.183333333333333,0.183333333333333,0.166666666666667,0.233333333333333
"11715",0.192982456140351,0.175438596491228,0.192982456140351,0.210526315789474,0.228070175438596
"11716",0.211111111111111,0.155555555555556,0.222222222222222,0.133333333333333,0.277777777777778
"11717",0.294871794871795,0.141025641025641,0.141025641025641,0.141025641025641,0.282051282051282
"11718",0.217948717948718,0.153846153846154,0.217948717948718,0.166666666666667,0.243589743589744
"11719",0.264705882352941,0.161764705882353,0.147058823529412,0.161764705882353,0.264705882352941
"11720",0.226415094339623,0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019
"11721",0.247191011235955,0.202247191011236,0.134831460674157,0.123595505617978,0.292134831460674
"11722",0.194029850746269,0.194029850746269,0.194029850746269,0.17910447761194,0.238805970149254
"11723",0.222222222222222,0.174603174603175,0.158730158730159,0.158730158730159,0.285714285714286
"11724",0.180327868852459,0.180327868852459,0.163934426229508,0.19672131147541,0.278688524590164
"11725",0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222
"11726",0.196428571428571,0.178571428571429,0.196428571428571,0.196428571428571,0.232142857142857
"11727",0.191176470588235,0.191176470588235,0.205882352941176,0.176470588235294,0.235294117647059
"11728",0.229508196721311,0.180327868852459,0.180327868852459,0.163934426229508,0.245901639344262
"11729",0.230769230769231,0.184615384615385,0.184615384615385,0.230769230769231,0.169230769230769
"11730",0.222222222222222,0.19047619047619,0.174603174603175,0.174603174603175,0.238095238095238
"11731",0.308823529411765,0.176470588235294,0.147058823529412,0.161764705882353,0.205882352941176
"11732",0.210526315789474,0.175438596491228,0.192982456140351,0.210526315789474,0.210526315789474
"11733",0.196969696969697,0.166666666666667,0.227272727272727,0.151515151515152,0.257575757575758
"11734",0.188405797101449,0.202898550724638,0.217391304347826,0.159420289855072,0.231884057971014
"11735",0.25,0.166666666666667,0.233333333333333,0.183333333333333,0.166666666666667
"11736",0.26027397260274,0.178082191780822,0.178082191780822,0.164383561643836,0.219178082191781
"11737",0.189873417721519,0.126582278481013,0.189873417721519,0.151898734177215,0.341772151898734
"11738",0.223684210526316,0.184210526315789,0.157894736842105,0.157894736842105,0.276315789473684
"11739",0.203389830508475,0.220338983050847,0.169491525423729,0.186440677966102,0.220338983050847
"11740",0.204819277108434,0.132530120481928,0.192771084337349,0.180722891566265,0.289156626506024
"11741",0.2,0.2,0.181818181818182,0.181818181818182,0.236363636363636
"11742",0.196428571428571,0.178571428571429,0.196428571428571,0.178571428571429,0.25
"11743",0.171428571428571,0.271428571428571,0.2,0.185714285714286,0.171428571428571
"11744",0.166666666666667,0.212121212121212,0.151515151515152,0.151515151515152,0.318181818181818
"11745",0.192982456140351,0.192982456140351,0.175438596491228,0.175438596491228,0.263157894736842
"11746",0.176470588235294,0.176470588235294,0.176470588235294,0.191176470588235,0.279411764705882
"11747",0.206349206349206,0.174603174603175,0.206349206349206,0.19047619047619,0.222222222222222
"11748",0.222222222222222,0.158730158730159,0.19047619047619,0.158730158730159,0.26984126984127
"11749",0.191176470588235,0.191176470588235,0.147058823529412,0.191176470588235,0.279411764705882
"11750",0.219178082191781,0.150684931506849,0.191780821917808,0.164383561643836,0.273972602739726
"11751",0.193548387096774,0.17741935483871,0.241935483870968,0.161290322580645,0.225806451612903
"11752",0.216867469879518,0.168674698795181,0.180722891566265,0.192771084337349,0.240963855421687
"11753",0.245901639344262,0.180327868852459,0.19672131147541,0.180327868852459,0.19672131147541
"11754",0.229508196721311,0.163934426229508,0.19672131147541,0.180327868852459,0.229508196721311
"11755",0.242424242424242,0.166666666666667,0.181818181818182,0.166666666666667,0.242424242424242
"11756",0.227272727272727,0.151515151515152,0.151515151515152,0.181818181818182,0.287878787878788
"11757",0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623
"11758",0.210526315789474,0.192982456140351,0.210526315789474,0.175438596491228,0.210526315789474
"11759",0.232142857142857,0.178571428571429,0.178571428571429,0.196428571428571,0.214285714285714
"11760",0.277777777777778,0.194444444444444,0.166666666666667,0.152777777777778,0.208333333333333
"11761",0.209677419354839,0.193548387096774,0.193548387096774,0.17741935483871,0.225806451612903
"11762",0.206896551724138,0.189655172413793,0.224137931034483,0.172413793103448,0.206896551724138
"11763",0.203389830508475,0.203389830508475,0.169491525423729,0.203389830508475,0.220338983050847
"11764",0.211267605633803,0.169014084507042,0.197183098591549,0.140845070422535,0.28169014084507
"11765",0.211267605633803,0.140845070422535,0.154929577464789,0.211267605633803,0.28169014084507
"11766",0.216666666666667,0.166666666666667,0.166666666666667,0.183333333333333,0.266666666666667
"11767",0.258620689655172,0.172413793103448,0.172413793103448,0.172413793103448,0.224137931034483
"11768",0.278688524590164,0.180327868852459,0.163934426229508,0.180327868852459,0.19672131147541
"11769",0.276923076923077,0.184615384615385,0.153846153846154,0.169230769230769,0.215384615384615
"11770",0.203125,0.1875,0.234375,0.15625,0.21875
"11771",0.222222222222222,0.174603174603175,0.174603174603175,0.174603174603175,0.253968253968254
"11772",0.238095238095238,0.158730158730159,0.158730158730159,0.174603174603175,0.26984126984127
"11773",0.175438596491228,0.228070175438596,0.192982456140351,0.175438596491228,0.228070175438596
"11774",0.2,0.166666666666667,0.216666666666667,0.183333333333333,0.233333333333333
"11775",0.180327868852459,0.213114754098361,0.213114754098361,0.213114754098361,0.180327868852459
"11776",0.196428571428571,0.232142857142857,0.196428571428571,0.178571428571429,0.196428571428571
"11777",0.186666666666667,0.213333333333333,0.146666666666667,0.146666666666667,0.306666666666667
"11778",0.191176470588235,0.191176470588235,0.205882352941176,0.161764705882353,0.25
"11779",0.218181818181818,0.2,0.181818181818182,0.218181818181818,0.181818181818182
"11780",0.194029850746269,0.149253731343284,0.164179104477612,0.149253731343284,0.343283582089552
"11781",0.193548387096774,0.193548387096774,0.193548387096774,0.193548387096774,0.225806451612903
"11782",0.258064516129032,0.193548387096774,0.17741935483871,0.17741935483871,0.193548387096774
"11783",0.188405797101449,0.27536231884058,0.159420289855072,0.173913043478261,0.202898550724638
"11784",0.184615384615385,0.169230769230769,0.184615384615385,0.169230769230769,0.292307692307692
"11785",0.186440677966102,0.203389830508475,0.186440677966102,0.169491525423729,0.254237288135593
"11786",0.188405797101449,0.202898550724638,0.231884057971014,0.159420289855072,0.217391304347826
"11787",0.181818181818182,0.218181818181818,0.181818181818182,0.181818181818182,0.236363636363636
"11788",0.213114754098361,0.229508196721311,0.19672131147541,0.180327868852459,0.180327868852459
"11789",0.196428571428571,0.178571428571429,0.178571428571429,0.178571428571429,0.267857142857143
"11790",0.203125,0.21875,0.1875,0.171875,0.21875
"11791",0.1875,0.21875,0.203125,0.15625,0.234375
"11792",0.21875,0.1875,0.15625,0.21875,0.21875
"11793",0.191780821917808,0.150684931506849,0.205479452054795,0.178082191780822,0.273972602739726
"11794",0.212121212121212,0.181818181818182,0.181818181818182,0.166666666666667,0.257575757575758
"11795",0.233333333333333,0.183333333333333,0.183333333333333,0.183333333333333,0.216666666666667
"11796",0.317460317460317,0.158730158730159,0.158730158730159,0.174603174603175,0.19047619047619
"11797",0.314285714285714,0.157142857142857,0.171428571428571,0.142857142857143,0.214285714285714
"11798",0.228070175438596,0.175438596491228,0.175438596491228,0.228070175438596,0.192982456140351
"11799",0.233333333333333,0.183333333333333,0.183333333333333,0.166666666666667,0.233333333333333
"11800",0.208955223880597,0.164179104477612,0.208955223880597,0.164179104477612,0.253731343283582
"11801",0.205479452054795,0.150684931506849,0.246575342465753,0.150684931506849,0.246575342465753
"11802",0.217391304347826,0.159420289855072,0.304347826086957,0.173913043478261,0.144927536231884
"11803",0.223880597014925,0.164179104477612,0.194029850746269,0.164179104477612,0.253731343283582
"11804",0.258064516129032,0.193548387096774,0.161290322580645,0.17741935483871,0.209677419354839
"11805",0.258620689655172,0.172413793103448,0.206896551724138,0.172413793103448,0.189655172413793
"11806",0.232142857142857,0.178571428571429,0.232142857142857,0.178571428571429,0.178571428571429
"11807",0.23728813559322,0.186440677966102,0.203389830508475,0.169491525423729,0.203389830508475
"11808",0.216666666666667,0.183333333333333,0.216666666666667,0.183333333333333,0.2
"11809",0.161764705882353,0.25,0.25,0.176470588235294,0.161764705882353
"11810",0.2,0.142857142857143,0.228571428571429,0.257142857142857,0.171428571428571
"11811",0.166666666666667,0.212121212121212,0.212121212121212,0.181818181818182,0.227272727272727
"11812",0.189655172413793,0.172413793103448,0.258620689655172,0.172413793103448,0.206896551724138
"11813",0.193548387096774,0.193548387096774,0.225806451612903,0.209677419354839,0.17741935483871
"11814",0.186440677966102,0.169491525423729,0.254237288135593,0.169491525423729,0.220338983050847
"11815",0.2,0.2,0.216666666666667,0.183333333333333,0.2
"11816",0.186440677966102,0.186440677966102,0.23728813559322,0.186440677966102,0.203389830508475
"11817",0.158730158730159,0.222222222222222,0.19047619047619,0.19047619047619,0.238095238095238
"11818",0.246153846153846,0.2,0.2,0.169230769230769,0.184615384615385
"11819",0.278688524590164,0.163934426229508,0.19672131147541,0.180327868852459,0.180327868852459
"11820",0.206896551724138,0.172413793103448,0.258620689655172,0.172413793103448,0.189655172413793
"11821",0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704,0.185185185185185
"11822",0.258620689655172,0.172413793103448,0.224137931034483,0.172413793103448,0.172413793103448
"11823",0.218181818181818,0.181818181818182,0.236363636363636,0.181818181818182,0.181818181818182
"11824",0.25,0.183333333333333,0.216666666666667,0.166666666666667,0.183333333333333
"11825",0.319444444444444,0.152777777777778,0.152777777777778,0.138888888888889,0.236111111111111
"11826",0.192982456140351,0.192982456140351,0.228070175438596,0.175438596491228,0.210526315789474
"11827",0.186440677966102,0.220338983050847,0.23728813559322,0.169491525423729,0.186440677966102
"11828",0.209677419354839,0.193548387096774,0.209677419354839,0.161290322580645,0.225806451612903
"11829",0.228070175438596,0.192982456140351,0.175438596491228,0.210526315789474,0.192982456140351
"11830",0.224137931034483,0.172413793103448,0.189655172413793,0.189655172413793,0.224137931034483
"11831",0.245614035087719,0.175438596491228,0.210526315789474,0.192982456140351,0.175438596491228
"11832",0.245901639344262,0.180327868852459,0.19672131147541,0.19672131147541,0.180327868852459
"11833",0.263157894736842,0.175438596491228,0.192982456140351,0.192982456140351,0.175438596491228
"11834",0.214285714285714,0.171428571428571,0.228571428571429,0.171428571428571,0.214285714285714
"11835",0.216666666666667,0.166666666666667,0.233333333333333,0.2,0.183333333333333
"11836",0.203389830508475,0.186440677966102,0.169491525423729,0.203389830508475,0.23728813559322
"11837",0.25,0.1875,0.203125,0.171875,0.1875
"11838",0.214285714285714,0.178571428571429,0.196428571428571,0.232142857142857,0.178571428571429
"11839",0.213114754098361,0.163934426229508,0.262295081967213,0.19672131147541,0.163934426229508
"11840",0.223880597014925,0.164179104477612,0.223880597014925,0.17910447761194,0.208955223880597
"11841",0.218181818181818,0.218181818181818,0.181818181818182,0.2,0.181818181818182
"11842",0.24,0.16,0.24,0.146666666666667,0.213333333333333
"11843",0.209677419354839,0.161290322580645,0.241935483870968,0.161290322580645,0.225806451612903
"11844",0.271186440677966,0.169491525423729,0.220338983050847,0.169491525423729,0.169491525423729
"11845",0.192771084337349,0.156626506024096,0.313253012048193,0.192771084337349,0.144578313253012
"11846",0.186440677966102,0.186440677966102,0.271186440677966,0.169491525423729,0.186440677966102
"11847",0.271186440677966,0.169491525423729,0.220338983050847,0.169491525423729,0.169491525423729
"11848",0.234375,0.1875,0.1875,0.171875,0.21875
"11849",0.196969696969697,0.212121212121212,0.181818181818182,0.181818181818182,0.227272727272727
"11850",0.215189873417722,0.126582278481013,0.253164556962025,0.139240506329114,0.265822784810127
"11851",0.196969696969697,0.151515151515152,0.212121212121212,0.166666666666667,0.272727272727273
"11852",0.261538461538462,0.169230769230769,0.230769230769231,0.153846153846154,0.184615384615385
"11853",0.169230769230769,0.246153846153846,0.169230769230769,0.169230769230769,0.246153846153846
"11854",0.225352112676056,0.169014084507042,0.154929577464789,0.183098591549296,0.267605633802817
"11855",0.228571428571429,0.157142857142857,0.228571428571429,0.228571428571429,0.157142857142857
"11856",0.1875,0.203125,0.234375,0.171875,0.203125
"11857",0.186440677966102,0.220338983050847,0.220338983050847,0.186440677966102,0.186440677966102
"11858",0.225806451612903,0.161290322580645,0.241935483870968,0.17741935483871,0.193548387096774
"11859",0.185185185185185,0.185185185185185,0.240740740740741,0.203703703703704,0.185185185185185
"11860",0.189873417721519,0.189873417721519,0.164556962025316,0.189873417721519,0.265822784810127
"11861",0.183333333333333,0.166666666666667,0.233333333333333,0.2,0.216666666666667
"11862",0.216666666666667,0.183333333333333,0.183333333333333,0.166666666666667,0.25
"11863",0.211267605633803,0.169014084507042,0.309859154929577,0.169014084507042,0.140845070422535
"11864",0.257731958762887,0.185567010309278,0.22680412371134,0.185567010309278,0.144329896907216
"11865",0.23943661971831,0.140845070422535,0.225352112676056,0.183098591549296,0.211267605633803
"11866",0.236111111111111,0.222222222222222,0.208333333333333,0.138888888888889,0.194444444444444
"11867",0.240740740740741,0.185185185185185,0.185185185185185,0.203703703703704,0.185185185185185
"11868",0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692
"11869",0.2,0.153846153846154,0.215384615384615,0.230769230769231,0.2
"11870",0.220588235294118,0.147058823529412,0.176470588235294,0.205882352941176,0.25
"11871",0.245901639344262,0.163934426229508,0.163934426229508,0.163934426229508,0.262295081967213
"11872",0.265625,0.15625,0.1875,0.1875,0.203125
"11873",0.23728813559322,0.186440677966102,0.186440677966102,0.186440677966102,0.203389830508475
"11874",0.208333333333333,0.138888888888889,0.263888888888889,0.152777777777778,0.236111111111111
"11875",0.203703703703704,0.203703703703704,0.222222222222222,0.185185185185185,0.185185185185185
"11876",0.178571428571429,0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571
"11877",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"11878",0.203389830508475,0.186440677966102,0.186440677966102,0.169491525423729,0.254237288135593
"11879",0.189655172413793,0.172413793103448,0.189655172413793,0.206896551724138,0.241379310344828
"11880",0.23728813559322,0.169491525423729,0.23728813559322,0.169491525423729,0.186440677966102
"11881",0.17741935483871,0.161290322580645,0.225806451612903,0.17741935483871,0.258064516129032
"11882",0.224137931034483,0.189655172413793,0.189655172413793,0.189655172413793,0.206896551724138
"11883",0.209677419354839,0.17741935483871,0.258064516129032,0.17741935483871,0.17741935483871
"11884",0.2,0.181818181818182,0.181818181818182,0.2,0.236363636363636
"11885",0.193548387096774,0.225806451612903,0.209677419354839,0.209677419354839,0.161290322580645
"11886",0.282051282051282,0.192307692307692,0.217948717948718,0.179487179487179,0.128205128205128
"11887",0.205128205128205,0.192307692307692,0.256410256410256,0.153846153846154,0.192307692307692
"11888",0.203703703703704,0.222222222222222,0.203703703703704,0.185185185185185,0.185185185185185
"11889",0.240506329113924,0.20253164556962,0.189873417721519,0.177215189873418,0.189873417721519
"11890",0.287878787878788,0.166666666666667,0.181818181818182,0.181818181818182,0.181818181818182
"11891",0.2875,0.125,0.2375,0.1625,0.1875
"11892",0.208955223880597,0.164179104477612,0.238805970149254,0.164179104477612,0.223880597014925
"11893",0.2125,0.1375,0.25,0.1625,0.2375
"11894",0.164383561643836,0.164383561643836,0.246575342465753,0.178082191780822,0.246575342465753
"11895",0.230769230769231,0.153846153846154,0.230769230769231,0.184615384615385,0.2
"11896",0.238805970149254,0.149253731343284,0.238805970149254,0.149253731343284,0.223880597014925
"11897",0.21875,0.15625,0.234375,0.15625,0.234375
"11898",0.214285714285714,0.178571428571429,0.25,0.178571428571429,0.178571428571429
"11899",0.28169014084507,0.211267605633803,0.169014084507042,0.169014084507042,0.169014084507042
"11900",0.196428571428571,0.178571428571429,0.214285714285714,0.232142857142857,0.178571428571429
"11901",0.1875,0.171875,0.21875,0.203125,0.21875
"11902",0.206349206349206,0.206349206349206,0.158730158730159,0.222222222222222,0.206349206349206
"11903",0.206896551724138,0.172413793103448,0.206896551724138,0.224137931034483,0.189655172413793
"11904",0.215384615384615,0.169230769230769,0.230769230769231,0.153846153846154,0.230769230769231
"11905",0.25,0.1875,0.171875,0.1875,0.203125
"11906",0.266666666666667,0.166666666666667,0.2,0.2,0.166666666666667
"11907",0.257142857142857,0.142857142857143,0.214285714285714,0.185714285714286,0.2
"11908",0.228070175438596,0.175438596491228,0.228070175438596,0.175438596491228,0.192982456140351
"11909",0.169230769230769,0.169230769230769,0.230769230769231,0.246153846153846,0.184615384615385
"11910",0.192982456140351,0.175438596491228,0.210526315789474,0.228070175438596,0.192982456140351
"11911",0.184615384615385,0.2,0.230769230769231,0.184615384615385,0.2
"11912",0.206349206349206,0.174603174603175,0.206349206349206,0.206349206349206,0.206349206349206
"11913",0.203125,0.203125,0.21875,0.15625,0.21875
"11914",0.196969696969697,0.181818181818182,0.227272727272727,0.166666666666667,0.227272727272727
"11915",0.216666666666667,0.2,0.166666666666667,0.2,0.216666666666667
"11916",0.205882352941176,0.205882352941176,0.235294117647059,0.191176470588235,0.161764705882353
"11917",0.180327868852459,0.180327868852459,0.229508196721311,0.229508196721311,0.180327868852459
"11918",0.2,0.215384615384615,0.2,0.215384615384615,0.169230769230769
"11919",0.2,0.216666666666667,0.216666666666667,0.183333333333333,0.183333333333333
"11920",0.175438596491228,0.175438596491228,0.228070175438596,0.228070175438596,0.192982456140351
"11921",0.166666666666667,0.272727272727273,0.181818181818182,0.181818181818182,0.196969696969697
"11922",0.17910447761194,0.149253731343284,0.238805970149254,0.164179104477612,0.26865671641791
"11923",0.193548387096774,0.161290322580645,0.225806451612903,0.225806451612903,0.193548387096774
"11924",0.189873417721519,0.151898734177215,0.278481012658228,0.177215189873418,0.20253164556962
"11925",0.163934426229508,0.19672131147541,0.245901639344262,0.19672131147541,0.19672131147541
"11926",0.212121212121212,0.151515151515152,0.212121212121212,0.166666666666667,0.257575757575758
"11927",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"11928",0.180327868852459,0.19672131147541,0.19672131147541,0.213114754098361,0.213114754098361
"11929",0.183098591549296,0.197183098591549,0.23943661971831,0.183098591549296,0.197183098591549
"11930",0.192982456140351,0.210526315789474,0.192982456140351,0.228070175438596,0.175438596491228
"11931",0.257575757575758,0.181818181818182,0.181818181818182,0.166666666666667,0.212121212121212
"11932",0.180327868852459,0.163934426229508,0.245901639344262,0.180327868852459,0.229508196721311
"11933",0.196969696969697,0.151515151515152,0.242424242424242,0.227272727272727,0.181818181818182
"11934",0.234375,0.1875,0.234375,0.171875,0.171875
"11935",0.19047619047619,0.19047619047619,0.19047619047619,0.206349206349206,0.222222222222222
"11936",0.203389830508475,0.186440677966102,0.203389830508475,0.169491525423729,0.23728813559322
"11937",0.206896551724138,0.172413793103448,0.258620689655172,0.172413793103448,0.189655172413793
"11938",0.162162162162162,0.162162162162162,0.337837837837838,0.175675675675676,0.162162162162162
"11939",0.2125,0.1375,0.2375,0.1625,0.25
"11940",0.149253731343284,0.164179104477612,0.26865671641791,0.149253731343284,0.26865671641791
"11941",0.197183098591549,0.169014084507042,0.225352112676056,0.169014084507042,0.23943661971831
"11942",0.25974025974026,0.155844155844156,0.220779220779221,0.181818181818182,0.181818181818182
"11943",0.196428571428571,0.196428571428571,0.232142857142857,0.178571428571429,0.196428571428571
"11944",0.206896551724138,0.189655172413793,0.224137931034483,0.189655172413793,0.189655172413793
"11945",0.1875,0.203125,0.265625,0.171875,0.171875
"11946",0.185185185185185,0.185185185185185,0.222222222222222,0.203703703703704,0.203703703703704
"11947",0.193548387096774,0.17741935483871,0.241935483870968,0.209677419354839,0.17741935483871
"11948",0.186440677966102,0.186440677966102,0.254237288135593,0.186440677966102,0.186440677966102
"11949",0.25,0.161764705882353,0.235294117647059,0.205882352941176,0.147058823529412
"11950",0.240740740740741,0.185185185185185,0.203703703703704,0.185185185185185,0.185185185185185
"11951",0.290322580645161,0.161290322580645,0.17741935483871,0.209677419354839,0.161290322580645
"11952",0.225352112676056,0.169014084507042,0.253521126760563,0.183098591549296,0.169014084507042
"11953",0.271186440677966,0.186440677966102,0.186440677966102,0.186440677966102,0.169491525423729
"11954",0.267605633802817,0.197183098591549,0.154929577464789,0.169014084507042,0.211267605633803
"11955",0.257575757575758,0.196969696969697,0.196969696969697,0.181818181818182,0.166666666666667
"11956",0.166666666666667,0.212121212121212,0.166666666666667,0.242424242424242,0.212121212121212
"11957",0.185714285714286,0.171428571428571,0.2,0.242857142857143,0.2
"11958",0.233333333333333,0.183333333333333,0.2,0.166666666666667,0.216666666666667
"11959",0.2,0.166666666666667,0.2,0.166666666666667,0.266666666666667
"11960",0.240506329113924,0.189873417721519,0.177215189873418,0.177215189873418,0.215189873417722
"11961",0.238805970149254,0.223880597014925,0.17910447761194,0.164179104477612,0.194029850746269
"11962",0.25,0.178571428571429,0.196428571428571,0.178571428571429,0.196428571428571
"11963",0.193548387096774,0.225806451612903,0.17741935483871,0.193548387096774,0.209677419354839
"11964",0.2,0.183333333333333,0.166666666666667,0.216666666666667,0.233333333333333
"11965",0.194029850746269,0.149253731343284,0.253731343283582,0.17910447761194,0.223880597014925
"11966",0.242424242424242,0.151515151515152,0.166666666666667,0.227272727272727,0.212121212121212
"11967",0.194029850746269,0.17910447761194,0.164179104477612,0.26865671641791,0.194029850746269
"11968",0.215384615384615,0.153846153846154,0.246153846153846,0.184615384615385,0.2
"11969",0.224137931034483,0.189655172413793,0.172413793103448,0.224137931034483,0.189655172413793
"11970",0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704,0.185185185185185
"11971",0.242857142857143,0.171428571428571,0.242857142857143,0.142857142857143,0.2
"11972",0.213114754098361,0.229508196721311,0.19672131147541,0.163934426229508,0.19672131147541
"11973",0.220338983050847,0.186440677966102,0.220338983050847,0.203389830508475,0.169491525423729
"11974",0.2,0.2,0.2,0.166666666666667,0.233333333333333
"11975",0.23728813559322,0.169491525423729,0.220338983050847,0.186440677966102,0.186440677966102
"11976",0.175438596491228,0.210526315789474,0.192982456140351,0.175438596491228,0.245614035087719
"11977",0.19047619047619,0.238095238095238,0.19047619047619,0.19047619047619,0.19047619047619
"11978",0.192982456140351,0.192982456140351,0.210526315789474,0.192982456140351,0.210526315789474
"11979",0.224137931034483,0.206896551724138,0.172413793103448,0.206896551724138,0.189655172413793
"11980",0.209677419354839,0.161290322580645,0.225806451612903,0.209677419354839,0.193548387096774
"11981",0.180327868852459,0.19672131147541,0.213114754098361,0.19672131147541,0.213114754098361
"11982",0.245614035087719,0.192982456140351,0.210526315789474,0.175438596491228,0.175438596491228
"11983",0.216666666666667,0.166666666666667,0.216666666666667,0.183333333333333,0.216666666666667
"11984",0.209677419354839,0.17741935483871,0.241935483870968,0.161290322580645,0.209677419354839
"11985",0.230769230769231,0.205128205128205,0.179487179487179,0.192307692307692,0.192307692307692
"11986",0.216666666666667,0.166666666666667,0.216666666666667,0.2,0.2
"11987",0.263157894736842,0.192982456140351,0.175438596491228,0.192982456140351,0.175438596491228
"11988",0.23728813559322,0.169491525423729,0.220338983050847,0.169491525423729,0.203389830508475
"11989",0.171875,0.234375,0.1875,0.171875,0.234375
"11990",0.186440677966102,0.169491525423729,0.203389830508475,0.169491525423729,0.271186440677966
"11991",0.212121212121212,0.151515151515152,0.227272727272727,0.181818181818182,0.227272727272727
"11992",0.19047619047619,0.238095238095238,0.222222222222222,0.174603174603175,0.174603174603175
"11993",0.217948717948718,0.192307692307692,0.166666666666667,0.141025641025641,0.282051282051282
"11994",0.241935483870968,0.209677419354839,0.17741935483871,0.161290322580645,0.209677419354839
"11995",0.216666666666667,0.183333333333333,0.216666666666667,0.166666666666667,0.216666666666667
"11996",0.246575342465753,0.164383561643836,0.191780821917808,0.191780821917808,0.205479452054795
"11997",0.25,0.161764705882353,0.147058823529412,0.279411764705882,0.161764705882353
"11998",0.214285714285714,0.196428571428571,0.232142857142857,0.178571428571429,0.178571428571429
"11999",0.214285714285714,0.178571428571429,0.232142857142857,0.196428571428571,0.178571428571429
"12000",0.2,0.185714285714286,0.185714285714286,0.242857142857143,0.185714285714286
"12001",0.246153846153846,0.215384615384615,0.169230769230769,0.184615384615385,0.184615384615385
"12002",0.23728813559322,0.169491525423729,0.186440677966102,0.186440677966102,0.220338983050847
"12003",0.210526315789474,0.223684210526316,0.184210526315789,0.144736842105263,0.236842105263158
"12004",0.19672131147541,0.180327868852459,0.19672131147541,0.19672131147541,0.229508196721311
"12005",0.189189189189189,0.175675675675676,0.297297297297297,0.189189189189189,0.148648648648649
"12006",0.243589743589744,0.192307692307692,0.230769230769231,0.153846153846154,0.179487179487179
"12007",0.224137931034483,0.172413793103448,0.224137931034483,0.172413793103448,0.206896551724138
"12008",0.206349206349206,0.206349206349206,0.19047619047619,0.174603174603175,0.222222222222222
"12009",0.210526315789474,0.245614035087719,0.175438596491228,0.175438596491228,0.192982456140351
"12010",0.222222222222222,0.174603174603175,0.222222222222222,0.158730158730159,0.222222222222222
"12011",0.258620689655172,0.172413793103448,0.172413793103448,0.224137931034483,0.172413793103448
"12012",0.217391304347826,0.144927536231884,0.217391304347826,0.246376811594203,0.173913043478261
"12013",0.213114754098361,0.180327868852459,0.229508196721311,0.180327868852459,0.19672131147541
"12014",0.229508196721311,0.163934426229508,0.180327868852459,0.180327868852459,0.245901639344262
"12015",0.274193548387097,0.161290322580645,0.17741935483871,0.225806451612903,0.161290322580645
"12016",0.184615384615385,0.153846153846154,0.230769230769231,0.2,0.230769230769231
"12017",0.17741935483871,0.225806451612903,0.209677419354839,0.193548387096774,0.193548387096774
"12018",0.178571428571429,0.178571428571429,0.196428571428571,0.25,0.196428571428571
"12019",0.2,0.181818181818182,0.2,0.218181818181818,0.2
"12020",0.203389830508475,0.169491525423729,0.186440677966102,0.220338983050847,0.220338983050847
"12021",0.215384615384615,0.153846153846154,0.246153846153846,0.230769230769231,0.153846153846154
"12022",0.171875,0.171875,0.234375,0.15625,0.265625
