"","V1","V2","V3","V4","V5"
"2157",0.161764705882353,0.220588235294118,0.205882352941176,0.161764705882353,0.25
"2158",0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623,0.188679245283019
"2159",0.185185185185185,0.222222222222222,0.185185185185185,0.222222222222222,0.185185185185185
"2160",0.203389830508475,0.203389830508475,0.186440677966102,0.220338983050847,0.186440677966102
"2161",0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793
"2162",0.158730158730159,0.253968253968254,0.206349206349206,0.174603174603175,0.206349206349206
"2163",0.216666666666667,0.166666666666667,0.216666666666667,0.183333333333333,0.216666666666667
"2164",0.25,0.166666666666667,0.2,0.2,0.183333333333333
"2165",0.218181818181818,0.2,0.218181818181818,0.181818181818182,0.181818181818182
"2166",0.222222222222222,0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185
"2167",0.174603174603175,0.19047619047619,0.238095238095238,0.206349206349206,0.19047619047619
"2168",0.183908045977011,0.149425287356322,0.32183908045977,0.218390804597701,0.126436781609195
"2169",0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623
"2170",0.216666666666667,0.233333333333333,0.216666666666667,0.166666666666667,0.166666666666667
"2171",0.208955223880597,0.238805970149254,0.223880597014925,0.149253731343284,0.17910447761194
"2172",0.2,0.2,0.215384615384615,0.169230769230769,0.215384615384615
"2173",0.185185185185185,0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222
"2174",0.212121212121212,0.227272727272727,0.181818181818182,0.196969696969697,0.181818181818182
"2175",0.184615384615385,0.215384615384615,0.169230769230769,0.230769230769231,0.2
"2176",0.172413793103448,0.206896551724138,0.206896551724138,0.189655172413793,0.224137931034483
"2177",0.217391304347826,0.173913043478261,0.217391304347826,0.217391304347826,0.173913043478261
"2178",0.203703703703704,0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185
"2179",0.169230769230769,0.2,0.215384615384615,0.2,0.215384615384615
"2180",0.213114754098361,0.19672131147541,0.19672131147541,0.19672131147541,0.19672131147541
"2181",0.197183098591549,0.211267605633803,0.183098591549296,0.23943661971831,0.169014084507042
"2182",0.2,0.169230769230769,0.215384615384615,0.215384615384615,0.2
"2183",0.206896551724138,0.189655172413793,0.189655172413793,0.241379310344828,0.172413793103448
"2184",0.216666666666667,0.2,0.166666666666667,0.233333333333333,0.183333333333333
"2185",0.178571428571429,0.178571428571429,0.214285714285714,0.214285714285714,0.214285714285714
"2186",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"2187",0.169491525423729,0.169491525423729,0.203389830508475,0.169491525423729,0.288135593220339
"2188",0.192982456140351,0.192982456140351,0.263157894736842,0.175438596491228,0.175438596491228
"2189",0.206896551724138,0.172413793103448,0.206896551724138,0.189655172413793,0.224137931034483
"2190",0.203389830508475,0.169491525423729,0.203389830508475,0.254237288135593,0.169491525423729
"2191",0.23728813559322,0.169491525423729,0.186440677966102,0.220338983050847,0.186440677966102
"2192",0.203703703703704,0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222
"2193",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"2194",0.206896551724138,0.206896551724138,0.172413793103448,0.241379310344828,0.172413793103448
"2195",0.233333333333333,0.183333333333333,0.166666666666667,0.233333333333333,0.183333333333333
"2196",0.242857142857143,0.171428571428571,0.214285714285714,0.171428571428571,0.2
"2197",0.175675675675676,0.148648648648649,0.256756756756757,0.189189189189189,0.22972972972973
"2198",0.196428571428571,0.178571428571429,0.214285714285714,0.214285714285714,0.196428571428571
"2199",0.166666666666667,0.183333333333333,0.233333333333333,0.2,0.216666666666667
"2200",0.192307692307692,0.211538461538462,0.192307692307692,0.192307692307692,0.211538461538462
"2201",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"2202",0.206896551724138,0.206896551724138,0.206896551724138,0.189655172413793,0.189655172413793
"2203",0.189655172413793,0.172413793103448,0.258620689655172,0.206896551724138,0.172413793103448
"2204",0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222
"2205",0.202898550724638,0.202898550724638,0.217391304347826,0.188405797101449,0.188405797101449
"2206",0.23943661971831,0.183098591549296,0.183098591549296,0.197183098591549,0.197183098591549
"2207",0.184615384615385,0.2,0.215384615384615,0.184615384615385,0.215384615384615
"2208",0.193548387096774,0.17741935483871,0.290322580645161,0.17741935483871,0.161290322580645
"2209",0.174603174603175,0.19047619047619,0.222222222222222,0.222222222222222,0.19047619047619
"2210",0.19047619047619,0.222222222222222,0.158730158730159,0.238095238095238,0.19047619047619
"2211",0.196969696969697,0.166666666666667,0.227272727272727,0.227272727272727,0.181818181818182
"2212",0.178571428571429,0.178571428571429,0.214285714285714,0.196428571428571,0.232142857142857
"2213",0.189655172413793,0.224137931034483,0.206896551724138,0.189655172413793,0.189655172413793
"2214",0.233333333333333,0.2,0.166666666666667,0.216666666666667,0.183333333333333
"2215",0.222222222222222,0.174603174603175,0.222222222222222,0.222222222222222,0.158730158730159
"2216",0.183333333333333,0.166666666666667,0.216666666666667,0.216666666666667,0.216666666666667
"2217",0.213114754098361,0.163934426229508,0.229508196721311,0.229508196721311,0.163934426229508
"2218",0.225806451612903,0.209677419354839,0.193548387096774,0.193548387096774,0.17741935483871
"2219",0.206896551724138,0.189655172413793,0.206896551724138,0.206896551724138,0.189655172413793
"2220",0.19047619047619,0.222222222222222,0.206349206349206,0.19047619047619,0.19047619047619
"2221",0.254237288135593,0.169491525423729,0.186440677966102,0.203389830508475,0.186440677966102
"2222",0.161764705882353,0.161764705882353,0.235294117647059,0.220588235294118,0.220588235294118
"2223",0.2,0.183333333333333,0.183333333333333,0.216666666666667,0.216666666666667
"2224",0.196969696969697,0.166666666666667,0.196969696969697,0.242424242424242,0.196969696969697
"2225",0.206896551724138,0.172413793103448,0.189655172413793,0.189655172413793,0.241379310344828
"2226",0.202898550724638,0.144927536231884,0.188405797101449,0.202898550724638,0.260869565217391
"2227",0.274193548387097,0.17741935483871,0.17741935483871,0.193548387096774,0.17741935483871
"2228",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"2229",0.169491525423729,0.203389830508475,0.203389830508475,0.186440677966102,0.23728813559322
"2230",0.19672131147541,0.245901639344262,0.19672131147541,0.19672131147541,0.163934426229508
"2231",0.2,0.2,0.2,0.218181818181818,0.181818181818182
"2232",0.197674418604651,0.127906976744186,0.232558139534884,0.186046511627907,0.255813953488372
"2233",0.246153846153846,0.2,0.184615384615385,0.169230769230769,0.2
"2234",0.203703703703704,0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185
"2235",0.185185185185185,0.185185185185185,0.240740740740741,0.203703703703704,0.185185185185185
"2236",0.233333333333333,0.166666666666667,0.233333333333333,0.2,0.166666666666667
"2237",0.175438596491228,0.175438596491228,0.192982456140351,0.175438596491228,0.280701754385965
"2238",0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222,0.203703703703704
"2239",0.233333333333333,0.166666666666667,0.183333333333333,0.233333333333333,0.183333333333333
"2240",0.166666666666667,0.166666666666667,0.2,0.266666666666667,0.2
"2241",0.2,0.181818181818182,0.218181818181818,0.218181818181818,0.181818181818182
"2242",0.254545454545455,0.181818181818182,0.181818181818182,0.2,0.181818181818182
"2243",0.188405797101449,0.173913043478261,0.202898550724638,0.188405797101449,0.246376811594203
"2244",0.225806451612903,0.193548387096774,0.17741935483871,0.193548387096774,0.209677419354839
"2245",0.208333333333333,0.25,0.166666666666667,0.180555555555556,0.194444444444444
"2246",0.242424242424242,0.196969696969697,0.212121212121212,0.166666666666667,0.181818181818182
"2247",0.181818181818182,0.194805194805195,0.233766233766234,0.246753246753247,0.142857142857143
"2248",0.189655172413793,0.172413793103448,0.241379310344828,0.206896551724138,0.189655172413793
"2249",0.274193548387097,0.17741935483871,0.209677419354839,0.161290322580645,0.17741935483871
"2250",0.176470588235294,0.161764705882353,0.279411764705882,0.205882352941176,0.176470588235294
"2251",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"2252",0.196428571428571,0.214285714285714,0.178571428571429,0.178571428571429,0.232142857142857
"2253",0.171875,0.1875,0.21875,0.21875,0.203125
"2254",0.192982456140351,0.192982456140351,0.175438596491228,0.228070175438596,0.210526315789474
"2255",0.256410256410256,0.179487179487179,0.179487179487179,0.166666666666667,0.217948717948718
"2256",0.186440677966102,0.186440677966102,0.203389830508475,0.254237288135593,0.169491525423729
"2257",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"2258",0.233333333333333,0.2,0.216666666666667,0.166666666666667,0.183333333333333
"2259",0.164179104477612,0.208955223880597,0.194029850746269,0.208955223880597,0.223880597014925
"2260",0.220338983050847,0.186440677966102,0.186440677966102,0.220338983050847,0.186440677966102
"2261",0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704,0.203703703703704
"2262",0.283333333333333,0.183333333333333,0.183333333333333,0.183333333333333,0.166666666666667
"2263",0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462
"2264",0.171875,0.203125,0.1875,0.234375,0.203125
"2265",0.184615384615385,0.184615384615385,0.215384615384615,0.184615384615385,0.230769230769231
"2266",0.181818181818182,0.181818181818182,0.218181818181818,0.181818181818182,0.236363636363636
"2267",0.15,0.2125,0.1875,0.2375,0.2125
"2268",0.209677419354839,0.225806451612903,0.193548387096774,0.17741935483871,0.193548387096774
"2269",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"2270",0.206349206349206,0.222222222222222,0.19047619047619,0.19047619047619,0.19047619047619
"2271",0.169491525423729,0.271186440677966,0.186440677966102,0.203389830508475,0.169491525423729
"2272",0.228070175438596,0.245614035087719,0.175438596491228,0.175438596491228,0.175438596491228
"2273",0.304878048780488,0.170731707317073,0.158536585365854,0.195121951219512,0.170731707317073
"2274",0.246376811594203,0.173913043478261,0.202898550724638,0.173913043478261,0.202898550724638
"2275",0.189655172413793,0.189655172413793,0.206896551724138,0.224137931034483,0.189655172413793
"2276",0.172413793103448,0.224137931034483,0.172413793103448,0.172413793103448,0.258620689655172
"2277",0.171052631578947,0.184210526315789,0.171052631578947,0.289473684210526,0.184210526315789
"2278",0.171875,0.3125,0.1875,0.171875,0.15625
"2279",0.163934426229508,0.311475409836066,0.19672131147541,0.163934426229508,0.163934426229508
"2280",0.16,0.36,0.2,0.146666666666667,0.133333333333333
"2281",0.181818181818182,0.2,0.2,0.218181818181818,0.2
"2282",0.206349206349206,0.222222222222222,0.158730158730159,0.158730158730159,0.253968253968254
"2283",0.192982456140351,0.228070175438596,0.210526315789474,0.192982456140351,0.175438596491228
"2284",0.186440677966102,0.203389830508475,0.169491525423729,0.254237288135593,0.186440677966102
"2285",0.233766233766234,0.181818181818182,0.220779220779221,0.155844155844156,0.207792207792208
"2286",0.2,0.181818181818182,0.2,0.2,0.218181818181818
"2287",0.186440677966102,0.23728813559322,0.186440677966102,0.220338983050847,0.169491525423729
"2288",0.203703703703704,0.222222222222222,0.203703703703704,0.185185185185185,0.185185185185185
"2289",0.175438596491228,0.210526315789474,0.192982456140351,0.210526315789474,0.210526315789474
"2290",0.2,0.186666666666667,0.266666666666667,0.146666666666667,0.2
"2291",0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793,0.189655172413793
"2292",0.214285714285714,0.196428571428571,0.214285714285714,0.196428571428571,0.178571428571429
"2293",0.220338983050847,0.186440677966102,0.203389830508475,0.186440677966102,0.203389830508475
"2294",0.176470588235294,0.176470588235294,0.205882352941176,0.235294117647059,0.205882352941176
"2295",0.220588235294118,0.161764705882353,0.235294117647059,0.220588235294118,0.161764705882353
"2296",0.163934426229508,0.213114754098361,0.180327868852459,0.180327868852459,0.262295081967213
"2297",0.175438596491228,0.228070175438596,0.192982456140351,0.192982456140351,0.210526315789474
"2298",0.192982456140351,0.192982456140351,0.192982456140351,0.245614035087719,0.175438596491228
"2299",0.192982456140351,0.192982456140351,0.210526315789474,0.192982456140351,0.210526315789474
"2300",0.21875,0.171875,0.21875,0.234375,0.15625
"2301",0.214285714285714,0.242857142857143,0.185714285714286,0.171428571428571,0.185714285714286
"2302",0.232142857142857,0.178571428571429,0.196428571428571,0.214285714285714,0.178571428571429
"2303",0.189655172413793,0.172413793103448,0.224137931034483,0.206896551724138,0.206896551724138
"2304",0.224137931034483,0.172413793103448,0.189655172413793,0.189655172413793,0.224137931034483
"2305",0.208955223880597,0.149253731343284,0.194029850746269,0.223880597014925,0.223880597014925
"2306",0.172413793103448,0.189655172413793,0.172413793103448,0.258620689655172,0.206896551724138
"2307",0.253521126760563,0.154929577464789,0.154929577464789,0.295774647887324,0.140845070422535
"2308",0.203703703703704,0.222222222222222,0.203703703703704,0.185185185185185,0.185185185185185
"2309",0.203125,0.171875,0.21875,0.234375,0.171875
"2310",0.196428571428571,0.214285714285714,0.214285714285714,0.196428571428571,0.178571428571429
"2311",0.209677419354839,0.193548387096774,0.209677419354839,0.193548387096774,0.193548387096774
"2312",0.196428571428571,0.232142857142857,0.178571428571429,0.214285714285714,0.178571428571429
"2313",0.191176470588235,0.191176470588235,0.205882352941176,0.176470588235294,0.235294117647059
"2314",0.231884057971014,0.217391304347826,0.202898550724638,0.188405797101449,0.159420289855072
"2315",0.166666666666667,0.233333333333333,0.216666666666667,0.2,0.183333333333333
"2316",0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692
"2317",0.17910447761194,0.17910447761194,0.283582089552239,0.17910447761194,0.17910447761194
"2318",0.216666666666667,0.166666666666667,0.216666666666667,0.233333333333333,0.166666666666667
"2319",0.206896551724138,0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793
"2320",0.245614035087719,0.192982456140351,0.192982456140351,0.192982456140351,0.175438596491228
"2321",0.193548387096774,0.17741935483871,0.225806451612903,0.225806451612903,0.17741935483871
