"","V1","V2","V3","V4","V5"
"1834",0.169491525423729,0.186440677966102,0.271186440677966,0.203389830508475,0.169491525423729
"1835",0.19047619047619,0.19047619047619,0.19047619047619,0.206349206349206,0.222222222222222
"1836",0.180327868852459,0.180327868852459,0.19672131147541,0.180327868852459,0.262295081967213
"1837",0.191176470588235,0.25,0.161764705882353,0.191176470588235,0.205882352941176
"1838",0.213114754098361,0.180327868852459,0.19672131147541,0.213114754098361,0.19672131147541
"1839",0.181818181818182,0.2,0.181818181818182,0.2,0.236363636363636
"1840",0.212121212121212,0.181818181818182,0.212121212121212,0.212121212121212,0.181818181818182
"1841",0.260869565217391,0.159420289855072,0.173913043478261,0.173913043478261,0.231884057971014
"1842",0.161764705882353,0.176470588235294,0.279411764705882,0.205882352941176,0.176470588235294
"1843",0.1875,0.171875,0.265625,0.203125,0.171875
"1844",0.213114754098361,0.163934426229508,0.229508196721311,0.213114754098361,0.180327868852459
"1845",0.2,0.181818181818182,0.236363636363636,0.2,0.181818181818182
"1846",0.220338983050847,0.186440677966102,0.220338983050847,0.186440677966102,0.186440677966102
"1847",0.232876712328767,0.178082191780822,0.273972602739726,0.178082191780822,0.136986301369863
"1848",0.238095238095238,0.19047619047619,0.206349206349206,0.206349206349206,0.158730158730159
"1849",0.241379310344828,0.172413793103448,0.241379310344828,0.172413793103448,0.172413793103448
"1850",0.188679245283019,0.188679245283019,0.226415094339623,0.188679245283019,0.207547169811321
"1851",0.222222222222222,0.158730158730159,0.253968253968254,0.19047619047619,0.174603174603175
"1852",0.180327868852459,0.19672131147541,0.213114754098361,0.213114754098361,0.19672131147541
"1853",0.213114754098361,0.19672131147541,0.180327868852459,0.213114754098361,0.19672131147541
"1854",0.203389830508475,0.186440677966102,0.203389830508475,0.203389830508475,0.203389830508475
"1855",0.192982456140351,0.210526315789474,0.228070175438596,0.192982456140351,0.175438596491228
"1856",0.25,0.216666666666667,0.166666666666667,0.183333333333333,0.183333333333333
"1857",0.19672131147541,0.19672131147541,0.19672131147541,0.163934426229508,0.245901639344262
"1858",0.196969696969697,0.181818181818182,0.287878787878788,0.181818181818182,0.151515151515152
"1859",0.17910447761194,0.253731343283582,0.223880597014925,0.164179104477612,0.17910447761194
"1860",0.178571428571429,0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571
"1861",0.17741935483871,0.209677419354839,0.258064516129032,0.161290322580645,0.193548387096774
"1862",0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185
"1863",0.236111111111111,0.166666666666667,0.263888888888889,0.152777777777778,0.180555555555556
"1864",0.2,0.2,0.181818181818182,0.218181818181818,0.2
"1865",0.254545454545455,0.181818181818182,0.181818181818182,0.181818181818182,0.2
"1866",0.192771084337349,0.228915662650602,0.204819277108434,0.204819277108434,0.168674698795181
"1867",0.174603174603175,0.19047619047619,0.238095238095238,0.222222222222222,0.174603174603175
"1868",0.214285714285714,0.196428571428571,0.178571428571429,0.232142857142857,0.178571428571429
"1869",0.2,0.181818181818182,0.181818181818182,0.218181818181818,0.218181818181818
"1870",0.228070175438596,0.175438596491228,0.192982456140351,0.210526315789474,0.192982456140351
"1871",0.228070175438596,0.175438596491228,0.175438596491228,0.210526315789474,0.210526315789474
"1872",0.183333333333333,0.183333333333333,0.216666666666667,0.216666666666667,0.2
"1873",0.180327868852459,0.19672131147541,0.213114754098361,0.213114754098361,0.19672131147541
"1874",0.224137931034483,0.206896551724138,0.189655172413793,0.189655172413793,0.189655172413793
"1875",0.222222222222222,0.206349206349206,0.206349206349206,0.19047619047619,0.174603174603175
"1876",0.229508196721311,0.180327868852459,0.19672131147541,0.213114754098361,0.180327868852459
"1877",0.228070175438596,0.175438596491228,0.210526315789474,0.175438596491228,0.210526315789474
"1878",0.168831168831169,0.155844155844156,0.181818181818182,0.298701298701299,0.194805194805195
"1879",0.185185185185185,0.185185185185185,0.203703703703704,0.185185185185185,0.240740740740741
"1880",0.192982456140351,0.192982456140351,0.210526315789474,0.192982456140351,0.210526315789474
"1881",0.189655172413793,0.189655172413793,0.189655172413793,0.224137931034483,0.206896551724138
"1882",0.222222222222222,0.174603174603175,0.174603174603175,0.206349206349206,0.222222222222222
"1883",0.233333333333333,0.183333333333333,0.183333333333333,0.2,0.2
"1884",0.180327868852459,0.180327868852459,0.163934426229508,0.245901639344262,0.229508196721311
"1885",0.21875,0.171875,0.21875,0.1875,0.203125
"1886",0.215384615384615,0.153846153846154,0.230769230769231,0.246153846153846,0.153846153846154
"1887",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"1888",0.17910447761194,0.238805970149254,0.208955223880597,0.223880597014925,0.149253731343284
"1889",0.178571428571429,0.214285714285714,0.232142857142857,0.196428571428571,0.178571428571429
"1890",0.206349206349206,0.174603174603175,0.222222222222222,0.206349206349206,0.19047619047619
"1891",0.186666666666667,0.173333333333333,0.24,0.146666666666667,0.253333333333333
"1892",0.220338983050847,0.169491525423729,0.203389830508475,0.220338983050847,0.186440677966102
"1893",0.157142857142857,0.228571428571429,0.185714285714286,0.228571428571429,0.2
"1894",0.2,0.216666666666667,0.183333333333333,0.183333333333333,0.216666666666667
"1895",0.206896551724138,0.189655172413793,0.189655172413793,0.224137931034483,0.189655172413793
"1896",0.225352112676056,0.140845070422535,0.253521126760563,0.169014084507042,0.211267605633803
"1897",0.17910447761194,0.164179104477612,0.208955223880597,0.223880597014925,0.223880597014925
"1898",0.175438596491228,0.228070175438596,0.245614035087719,0.175438596491228,0.175438596491228
"1899",0.203389830508475,0.169491525423729,0.220338983050847,0.220338983050847,0.186440677966102
"1900",0.220338983050847,0.186440677966102,0.220338983050847,0.186440677966102,0.186440677966102
"1901",0.203389830508475,0.186440677966102,0.23728813559322,0.169491525423729,0.203389830508475
"1902",0.186440677966102,0.169491525423729,0.203389830508475,0.220338983050847,0.220338983050847
"1903",0.242424242424242,0.196969696969697,0.212121212121212,0.151515151515152,0.196969696969697
"1904",0.206349206349206,0.19047619047619,0.222222222222222,0.19047619047619,0.19047619047619
"1905",0.220338983050847,0.203389830508475,0.203389830508475,0.169491525423729,0.203389830508475
"1906",0.19047619047619,0.174603174603175,0.222222222222222,0.222222222222222,0.19047619047619
"1907",0.202898550724638,0.202898550724638,0.217391304347826,0.202898550724638,0.173913043478261
"1908",0.169491525423729,0.203389830508475,0.271186440677966,0.186440677966102,0.169491525423729
"1909",0.174603174603175,0.206349206349206,0.26984126984127,0.19047619047619,0.158730158730159
"1910",0.185185185185185,0.185185185185185,0.222222222222222,0.185185185185185,0.222222222222222
"1911",0.181818181818182,0.2,0.236363636363636,0.2,0.181818181818182
"1912",0.220338983050847,0.186440677966102,0.23728813559322,0.186440677966102,0.169491525423729
"1913",0.21875,0.203125,0.171875,0.203125,0.203125
"1914",0.271428571428571,0.142857142857143,0.185714285714286,0.228571428571429,0.171428571428571
"1915",0.192982456140351,0.175438596491228,0.228070175438596,0.210526315789474,0.192982456140351
"1916",0.186440677966102,0.186440677966102,0.23728813559322,0.203389830508475,0.186440677966102
"1917",0.228070175438596,0.192982456140351,0.192982456140351,0.192982456140351,0.192982456140351
"1918",0.169230769230769,0.169230769230769,0.230769230769231,0.246153846153846,0.184615384615385
"1919",0.171875,0.171875,0.265625,0.1875,0.203125
"1920",0.172413793103448,0.172413793103448,0.206896551724138,0.241379310344828,0.206896551724138
"1921",0.206349206349206,0.174603174603175,0.253968253968254,0.158730158730159,0.206349206349206
"1922",0.2,0.166666666666667,0.2,0.25,0.183333333333333
"1923",0.174603174603175,0.19047619047619,0.26984126984127,0.206349206349206,0.158730158730159
"1924",0.191176470588235,0.235294117647059,0.205882352941176,0.191176470588235,0.176470588235294
"1925",0.180555555555556,0.194444444444444,0.194444444444444,0.194444444444444,0.236111111111111
"1926",0.175438596491228,0.210526315789474,0.192982456140351,0.228070175438596,0.192982456140351
"1927",0.191780821917808,0.205479452054795,0.205479452054795,0.191780821917808,0.205479452054795
"1928",0.2,0.181818181818182,0.236363636363636,0.181818181818182,0.2
"1929",0.181818181818182,0.196969696969697,0.272727272727273,0.181818181818182,0.166666666666667
"1930",0.183333333333333,0.166666666666667,0.233333333333333,0.216666666666667,0.2
"1931",0.206349206349206,0.174603174603175,0.19047619047619,0.206349206349206,0.222222222222222
"1932",0.180327868852459,0.180327868852459,0.229508196721311,0.19672131147541,0.213114754098361
"1933",0.131578947368421,0.210526315789474,0.171052631578947,0.315789473684211,0.171052631578947
"1934",0.181818181818182,0.196969696969697,0.227272727272727,0.227272727272727,0.166666666666667
"1935",0.173913043478261,0.217391304347826,0.202898550724638,0.188405797101449,0.217391304347826
"1936",0.192982456140351,0.175438596491228,0.210526315789474,0.228070175438596,0.192982456140351
"1937",0.193548387096774,0.17741935483871,0.209677419354839,0.241935483870968,0.17741935483871
"1938",0.242857142857143,0.171428571428571,0.157142857142857,0.214285714285714,0.214285714285714
"1939",0.206349206349206,0.174603174603175,0.19047619047619,0.222222222222222,0.206349206349206
"1940",0.220588235294118,0.220588235294118,0.147058823529412,0.220588235294118,0.191176470588235
"1941",0.163934426229508,0.180327868852459,0.245901639344262,0.19672131147541,0.213114754098361
"1942",0.181818181818182,0.181818181818182,0.254545454545455,0.181818181818182,0.2
"1943",0.218181818181818,0.181818181818182,0.218181818181818,0.181818181818182,0.2
"1944",0.175438596491228,0.175438596491228,0.175438596491228,0.245614035087719,0.228070175438596
"1945",0.19047619047619,0.222222222222222,0.206349206349206,0.19047619047619,0.19047619047619
"1946",0.233333333333333,0.183333333333333,0.2,0.183333333333333,0.2
"1947",0.233333333333333,0.166666666666667,0.183333333333333,0.2,0.216666666666667
"1948",0.212121212121212,0.166666666666667,0.212121212121212,0.212121212121212,0.196969696969697
"1949",0.258064516129032,0.161290322580645,0.209677419354839,0.209677419354839,0.161290322580645
"1950",0.192982456140351,0.192982456140351,0.210526315789474,0.228070175438596,0.175438596491228
"1951",0.2,0.218181818181818,0.2,0.181818181818182,0.2
"1952",0.206896551724138,0.172413793103448,0.224137931034483,0.172413793103448,0.224137931034483
"1953",0.203703703703704,0.203703703703704,0.185185185185185,0.222222222222222,0.185185185185185
"1954",0.210526315789474,0.192982456140351,0.228070175438596,0.192982456140351,0.175438596491228
"1955",0.224137931034483,0.224137931034483,0.172413793103448,0.189655172413793,0.189655172413793
"1956",0.218181818181818,0.181818181818182,0.181818181818182,0.2,0.218181818181818
"1957",0.189655172413793,0.172413793103448,0.189655172413793,0.224137931034483,0.224137931034483
"1958",0.2,0.16,0.226666666666667,0.2,0.213333333333333
"1959",0.283950617283951,0.197530864197531,0.160493827160494,0.222222222222222,0.135802469135802
"1960",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"1961",0.261538461538462,0.215384615384615,0.169230769230769,0.184615384615385,0.169230769230769
"1962",0.17741935483871,0.209677419354839,0.209677419354839,0.241935483870968,0.161290322580645
"1963",0.246753246753247,0.181818181818182,0.220779220779221,0.181818181818182,0.168831168831169
"1964",0.217391304347826,0.173913043478261,0.217391304347826,0.188405797101449,0.202898550724638
"1965",0.253521126760563,0.197183098591549,0.169014084507042,0.154929577464789,0.225352112676056
"1966",0.233333333333333,0.166666666666667,0.25,0.183333333333333,0.166666666666667
"1967",0.2,0.169230769230769,0.215384615384615,0.230769230769231,0.184615384615385
"1968",0.206349206349206,0.19047619047619,0.253968253968254,0.158730158730159,0.19047619047619
"1969",0.21875,0.1875,0.234375,0.171875,0.1875
"1970",0.214285714285714,0.214285714285714,0.178571428571429,0.196428571428571,0.196428571428571
"1971",0.209677419354839,0.209677419354839,0.258064516129032,0.161290322580645,0.161290322580645
"1972",0.217391304347826,0.188405797101449,0.202898550724638,0.202898550724638,0.188405797101449
"1973",0.172413793103448,0.172413793103448,0.241379310344828,0.189655172413793,0.224137931034483
"1974",0.176470588235294,0.161764705882353,0.294117647058824,0.176470588235294,0.191176470588235
"1975",0.186440677966102,0.220338983050847,0.203389830508475,0.186440677966102,0.203389830508475
"1976",0.253968253968254,0.206349206349206,0.158730158730159,0.174603174603175,0.206349206349206
"1977",0.216666666666667,0.2,0.183333333333333,0.166666666666667,0.233333333333333
"1978",0.241379310344828,0.172413793103448,0.172413793103448,0.189655172413793,0.224137931034483
"1979",0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623
"1980",0.234375,0.203125,0.15625,0.234375,0.171875
"1981",0.231884057971014,0.188405797101449,0.202898550724638,0.202898550724638,0.173913043478261
"1982",0.234375,0.1875,0.203125,0.203125,0.171875
"1983",0.303030303030303,0.166666666666667,0.181818181818182,0.151515151515152,0.196969696969697
"1984",0.163934426229508,0.245901639344262,0.180327868852459,0.229508196721311,0.180327868852459
"1985",0.192307692307692,0.179487179487179,0.256410256410256,0.179487179487179,0.192307692307692
"1986",0.232876712328767,0.150684931506849,0.178082191780822,0.205479452054795,0.232876712328767
"1987",0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462
"1988",0.163934426229508,0.19672131147541,0.245901639344262,0.180327868852459,0.213114754098361
"1989",0.189655172413793,0.224137931034483,0.172413793103448,0.241379310344828,0.172413793103448
"1990",0.2,0.181818181818182,0.236363636363636,0.2,0.181818181818182
"1991",0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623,0.188679245283019
"1992",0.206896551724138,0.172413793103448,0.224137931034483,0.224137931034483,0.172413793103448
"1993",0.25,0.183333333333333,0.183333333333333,0.2,0.183333333333333
"1994",0.206896551724138,0.172413793103448,0.241379310344828,0.189655172413793,0.189655172413793
"1995",0.203125,0.171875,0.265625,0.1875,0.171875
"1996",0.275862068965517,0.172413793103448,0.189655172413793,0.172413793103448,0.189655172413793
"1997",0.210526315789474,0.175438596491228,0.228070175438596,0.192982456140351,0.192982456140351
"1998",0.213114754098361,0.213114754098361,0.163934426229508,0.229508196721311,0.180327868852459
"1999",0.265625,0.21875,0.15625,0.203125,0.15625
"2000",0.28,0.2,0.173333333333333,0.186666666666667,0.16
"2001",0.213114754098361,0.213114754098361,0.163934426229508,0.213114754098361,0.19672131147541
