"","V1","V2","V3","V4","V5"
"5402",0.178571428571429,0.232142857142857,0.214285714285714,0.178571428571429,0.196428571428571
"5403",0.181818181818182,0.218181818181818,0.2,0.2,0.2
"5404",0.178571428571429,0.214285714285714,0.214285714285714,0.178571428571429,0.214285714285714
"5405",0.212121212121212,0.257575757575758,0.151515151515152,0.196969696969697,0.181818181818182
"5406",0.2,0.2,0.216666666666667,0.216666666666667,0.166666666666667
"5407",0.171428571428571,0.285714285714286,0.185714285714286,0.185714285714286,0.171428571428571
"5408",0.172413793103448,0.206896551724138,0.189655172413793,0.241379310344828,0.189655172413793
"5409",0.1875,0.265625,0.1875,0.171875,0.1875
"5410",0.19672131147541,0.262295081967213,0.180327868852459,0.163934426229508,0.19672131147541
"5411",0.169230769230769,0.307692307692308,0.184615384615385,0.169230769230769,0.169230769230769
"5412",0.203125,0.234375,0.21875,0.1875,0.15625
"5413",0.189655172413793,0.206896551724138,0.206896551724138,0.206896551724138,0.189655172413793
"5414",0.17741935483871,0.209677419354839,0.209677419354839,0.17741935483871,0.225806451612903
"5415",0.232142857142857,0.178571428571429,0.214285714285714,0.178571428571429,0.196428571428571
"5416",0.262295081967213,0.213114754098361,0.163934426229508,0.163934426229508,0.19672131147541
"5417",0.174603174603175,0.317460317460317,0.158730158730159,0.158730158730159,0.19047619047619
"5418",0.178571428571429,0.232142857142857,0.178571428571429,0.214285714285714,0.196428571428571
"5419",0.178571428571429,0.232142857142857,0.178571428571429,0.196428571428571,0.214285714285714
"5420",0.175438596491228,0.192982456140351,0.245614035087719,0.210526315789474,0.175438596491228
"5421",0.209677419354839,0.193548387096774,0.193548387096774,0.209677419354839,0.193548387096774
"5422",0.178571428571429,0.196428571428571,0.196428571428571,0.214285714285714,0.214285714285714
"5423",0.183333333333333,0.183333333333333,0.166666666666667,0.216666666666667,0.25
"5424",0.176470588235294,0.161764705882353,0.205882352941176,0.264705882352941,0.191176470588235
"5425",0.181818181818182,0.181818181818182,0.254545454545455,0.2,0.181818181818182
"5426",0.186440677966102,0.169491525423729,0.203389830508475,0.271186440677966,0.169491525423729
"5427",0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704,0.203703703703704
"5428",0.208955223880597,0.149253731343284,0.238805970149254,0.208955223880597,0.194029850746269
"5429",0.25,0.1875,0.171875,0.234375,0.15625
"5430",0.163934426229508,0.19672131147541,0.229508196721311,0.213114754098361,0.19672131147541
"5431",0.166666666666667,0.216666666666667,0.183333333333333,0.2,0.233333333333333
"5432",0.2,0.2,0.257142857142857,0.142857142857143,0.2
"5433",0.169491525423729,0.203389830508475,0.254237288135593,0.169491525423729,0.203389830508475
"5434",0.196428571428571,0.196428571428571,0.196428571428571,0.178571428571429,0.232142857142857
"5435",0.15625,0.21875,0.25,0.1875,0.1875
"5436",0.216216216216216,0.175675675675676,0.175675675675676,0.243243243243243,0.189189189189189
"5437",0.213114754098361,0.163934426229508,0.229508196721311,0.19672131147541,0.19672131147541
"5438",0.21875,0.171875,0.171875,0.234375,0.203125
"5439",0.196428571428571,0.214285714285714,0.214285714285714,0.196428571428571,0.178571428571429
"5440",0.178571428571429,0.178571428571429,0.25,0.196428571428571,0.196428571428571
"5441",0.203389830508475,0.220338983050847,0.169491525423729,0.186440677966102,0.220338983050847
"5442",0.2,0.213333333333333,0.213333333333333,0.186666666666667,0.186666666666667
"5443",0.206896551724138,0.172413793103448,0.189655172413793,0.206896551724138,0.224137931034483
"5444",0.193548387096774,0.17741935483871,0.209677419354839,0.161290322580645,0.258064516129032
"5445",0.189655172413793,0.224137931034483,0.172413793103448,0.172413793103448,0.241379310344828
"5446",0.186440677966102,0.203389830508475,0.186440677966102,0.169491525423729,0.254237288135593
"5447",0.222222222222222,0.206349206349206,0.19047619047619,0.206349206349206,0.174603174603175
"5448",0.213114754098361,0.19672131147541,0.229508196721311,0.180327868852459,0.180327868852459
"5449",0.208955223880597,0.208955223880597,0.194029850746269,0.164179104477612,0.223880597014925
"5450",0.172413793103448,0.189655172413793,0.206896551724138,0.189655172413793,0.241379310344828
"5451",0.168674698795181,0.216867469879518,0.168674698795181,0.289156626506024,0.156626506024096
"5452",0.241935483870968,0.225806451612903,0.209677419354839,0.161290322580645,0.161290322580645
"5453",0.196428571428571,0.196428571428571,0.25,0.178571428571429,0.178571428571429
"5454",0.212121212121212,0.181818181818182,0.196969696969697,0.181818181818182,0.227272727272727
"5455",0.169230769230769,0.2,0.169230769230769,0.230769230769231,0.230769230769231
"5456",0.181818181818182,0.212121212121212,0.212121212121212,0.181818181818182,0.212121212121212
"5457",0.230769230769231,0.184615384615385,0.184615384615385,0.2,0.2
"5458",0.144927536231884,0.202898550724638,0.188405797101449,0.231884057971014,0.231884057971014
"5459",0.2,0.2,0.184615384615385,0.2,0.215384615384615
"5460",0.178571428571429,0.196428571428571,0.232142857142857,0.214285714285714,0.178571428571429
"5461",0.174603174603175,0.206349206349206,0.19047619047619,0.158730158730159,0.26984126984127
"5462",0.181818181818182,0.2,0.181818181818182,0.236363636363636,0.2
"5463",0.169491525423729,0.220338983050847,0.203389830508475,0.203389830508475,0.203389830508475
"5464",0.161290322580645,0.209677419354839,0.161290322580645,0.161290322580645,0.306451612903226
"5465",0.189655172413793,0.241379310344828,0.206896551724138,0.172413793103448,0.189655172413793
"5466",0.161290322580645,0.241935483870968,0.225806451612903,0.161290322580645,0.209677419354839
"5467",0.2,0.25,0.183333333333333,0.183333333333333,0.183333333333333
"5468",0.178571428571429,0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571
"5469",0.183333333333333,0.25,0.2,0.166666666666667,0.2
"5470",0.148648648648649,0.22972972972973,0.202702702702703,0.27027027027027,0.148648648648649
"5471",0.206349206349206,0.206349206349206,0.19047619047619,0.222222222222222,0.174603174603175
"5472",0.230769230769231,0.276923076923077,0.184615384615385,0.153846153846154,0.153846153846154
"5473",0.196969696969697,0.257575757575758,0.181818181818182,0.151515151515152,0.212121212121212
"5474",0.158730158730159,0.253968253968254,0.174603174603175,0.222222222222222,0.19047619047619
"5475",0.17741935483871,0.306451612903226,0.17741935483871,0.161290322580645,0.17741935483871
"5476",0.163934426229508,0.278688524590164,0.180327868852459,0.180327868852459,0.19672131147541
"5477",0.206896551724138,0.241379310344828,0.172413793103448,0.172413793103448,0.206896551724138
"5478",0.203389830508475,0.254237288135593,0.169491525423729,0.169491525423729,0.203389830508475
"5479",0.172413793103448,0.172413793103448,0.241379310344828,0.206896551724138,0.206896551724138
"5480",0.180327868852459,0.229508196721311,0.19672131147541,0.163934426229508,0.229508196721311
"5481",0.196428571428571,0.214285714285714,0.196428571428571,0.178571428571429,0.214285714285714
"5482",0.188679245283019,0.188679245283019,0.188679245283019,0.188679245283019,0.245283018867925
"5483",0.184615384615385,0.169230769230769,0.169230769230769,0.169230769230769,0.307692307692308
"5484",0.193548387096774,0.193548387096774,0.209677419354839,0.193548387096774,0.209677419354839
"5485",0.203125,0.171875,0.15625,0.171875,0.296875
"5486",0.208955223880597,0.17910447761194,0.238805970149254,0.164179104477612,0.208955223880597
"5487",0.208955223880597,0.164179104477612,0.164179104477612,0.17910447761194,0.283582089552239
"5488",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
"5489",0.2,0.2,0.2,0.2,0.2
"5490",0.19672131147541,0.19672131147541,0.213114754098361,0.180327868852459,0.213114754098361
"5491",0.166666666666667,0.196969696969697,0.227272727272727,0.227272727272727,0.181818181818182
"5492",0.209677419354839,0.209677419354839,0.225806451612903,0.161290322580645,0.193548387096774
"5493",0.214285714285714,0.178571428571429,0.196428571428571,0.178571428571429,0.232142857142857
"5494",0.181818181818182,0.236363636363636,0.2,0.2,0.181818181818182
"5495",0.150684931506849,0.191780821917808,0.205479452054795,0.246575342465753,0.205479452054795
"5496",0.154929577464789,0.225352112676056,0.295774647887324,0.140845070422535,0.183098591549296
"5497",0.19047619047619,0.19047619047619,0.19047619047619,0.222222222222222,0.206349206349206
"5498",0.16,0.186666666666667,0.226666666666667,0.146666666666667,0.28
"5499",0.253164556962025,0.164556962025316,0.329113924050633,0.126582278481013,0.126582278481013
"5500",0.185714285714286,0.2,0.2,0.257142857142857,0.157142857142857
"5501",0.183098591549296,0.197183098591549,0.295774647887324,0.169014084507042,0.154929577464789
"5502",0.166666666666667,0.183333333333333,0.283333333333333,0.183333333333333,0.183333333333333
"5503",0.161290322580645,0.225806451612903,0.17741935483871,0.241935483870968,0.193548387096774
"5504",0.25,0.180555555555556,0.263888888888889,0.138888888888889,0.166666666666667
"5505",0.231884057971014,0.188405797101449,0.260869565217391,0.159420289855072,0.159420289855072
"5506",0.214285714285714,0.196428571428571,0.232142857142857,0.178571428571429,0.178571428571429
"5507",0.161290322580645,0.17741935483871,0.241935483870968,0.193548387096774,0.225806451612903
"5508",0.175438596491228,0.210526315789474,0.228070175438596,0.175438596491228,0.210526315789474
"5509",0.2,0.2,0.218181818181818,0.2,0.181818181818182
"5510",0.196428571428571,0.178571428571429,0.214285714285714,0.178571428571429,0.232142857142857
"5511",0.222222222222222,0.206349206349206,0.19047619047619,0.158730158730159,0.222222222222222
"5512",0.24,0.186666666666667,0.2,0.16,0.213333333333333
"5513",0.189873417721519,0.151898734177215,0.341772151898734,0.139240506329114,0.177215189873418
"5514",0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185,0.203703703703704
"5515",0.214285714285714,0.2,0.285714285714286,0.157142857142857,0.142857142857143
"5516",0.209677419354839,0.161290322580645,0.290322580645161,0.161290322580645,0.17741935483871
"5517",0.178571428571429,0.142857142857143,0.297619047619048,0.154761904761905,0.226190476190476
"5518",0.158730158730159,0.206349206349206,0.285714285714286,0.158730158730159,0.19047619047619
"5519",0.185714285714286,0.157142857142857,0.285714285714286,0.171428571428571,0.2
"5520",0.213114754098361,0.245901639344262,0.180327868852459,0.180327868852459,0.180327868852459
"5521",0.19672131147541,0.229508196721311,0.180327868852459,0.19672131147541,0.19672131147541
"5522",0.169491525423729,0.220338983050847,0.203389830508475,0.186440677966102,0.220338983050847
"5523",0.127906976744186,0.22093023255814,0.255813953488372,0.209302325581395,0.186046511627907
"5524",0.185185185185185,0.259259259259259,0.185185185185185,0.185185185185185,0.185185185185185
"5525",0.172413793103448,0.206896551724138,0.224137931034483,0.172413793103448,0.224137931034483
"5526",0.189655172413793,0.172413793103448,0.258620689655172,0.206896551724138,0.172413793103448
"5527",0.166666666666667,0.3,0.183333333333333,0.166666666666667,0.183333333333333
"5528",0.188679245283019,0.226415094339623,0.207547169811321,0.188679245283019,0.188679245283019
"5529",0.231884057971014,0.159420289855072,0.246376811594203,0.173913043478261,0.188405797101449
"5530",0.172413793103448,0.189655172413793,0.189655172413793,0.172413793103448,0.275862068965517
"5531",0.212121212121212,0.166666666666667,0.196969696969697,0.227272727272727,0.196969696969697
"5532",0.1875,0.1875,0.203125,0.203125,0.21875
"5533",0.158730158730159,0.174603174603175,0.317460317460317,0.158730158730159,0.19047619047619
"5534",0.27536231884058,0.159420289855072,0.260869565217391,0.144927536231884,0.159420289855072
"5535",0.183333333333333,0.233333333333333,0.233333333333333,0.166666666666667,0.183333333333333
"5536",0.171875,0.1875,0.25,0.171875,0.21875
"5537",0.19047619047619,0.158730158730159,0.253968253968254,0.174603174603175,0.222222222222222
"5538",0.164179104477612,0.194029850746269,0.223880597014925,0.17910447761194,0.238805970149254
"5539",0.15625,0.171875,0.265625,0.1875,0.21875
"5540",0.175438596491228,0.175438596491228,0.263157894736842,0.175438596491228,0.210526315789474
"5541",0.225806451612903,0.209677419354839,0.209677419354839,0.161290322580645,0.193548387096774
"5542",0.150684931506849,0.246575342465753,0.328767123287671,0.136986301369863,0.136986301369863
"5543",0.152777777777778,0.277777777777778,0.277777777777778,0.138888888888889,0.152777777777778
"5544",0.144927536231884,0.173913043478261,0.304347826086957,0.173913043478261,0.202898550724638
"5545",0.181818181818182,0.2,0.254545454545455,0.181818181818182,0.181818181818182
"5546",0.152777777777778,0.277777777777778,0.222222222222222,0.166666666666667,0.180555555555556
"5547",0.153846153846154,0.261538461538462,0.169230769230769,0.2,0.215384615384615
"5548",0.171875,0.28125,0.1875,0.15625,0.203125
"5549",0.169491525423729,0.220338983050847,0.23728813559322,0.186440677966102,0.186440677966102
"5550",0.175438596491228,0.192982456140351,0.210526315789474,0.175438596491228,0.245614035087719
"5551",0.26865671641791,0.149253731343284,0.194029850746269,0.238805970149254,0.149253731343284
"5552",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"5553",0.210526315789474,0.210526315789474,0.228070175438596,0.175438596491228,0.175438596491228
"5554",0.225806451612903,0.17741935483871,0.258064516129032,0.161290322580645,0.17741935483871
"5555",0.183333333333333,0.166666666666667,0.283333333333333,0.183333333333333,0.183333333333333
"5556",0.181818181818182,0.2,0.236363636363636,0.181818181818182,0.2
"5557",0.2,0.216666666666667,0.233333333333333,0.166666666666667,0.183333333333333
"5558",0.2,0.181818181818182,0.236363636363636,0.181818181818182,0.2
"5559",0.163934426229508,0.278688524590164,0.180327868852459,0.213114754098361,0.163934426229508
"5560",0.152777777777778,0.291666666666667,0.263888888888889,0.152777777777778,0.138888888888889
"5561",0.147058823529412,0.147058823529412,0.397058823529412,0.147058823529412,0.161764705882353
"5562",0.180327868852459,0.229508196721311,0.213114754098361,0.163934426229508,0.213114754098361
"5563",0.169491525423729,0.186440677966102,0.254237288135593,0.186440677966102,0.203389830508475
"5564",0.166666666666667,0.212121212121212,0.257575757575758,0.166666666666667,0.196969696969697
"5565",0.216216216216216,0.148648648648649,0.216216216216216,0.162162162162162,0.256756756756757
"5566",0.175438596491228,0.245614035087719,0.192982456140351,0.192982456140351,0.192982456140351
"5567",0.142857142857143,0.220779220779221,0.272727272727273,0.168831168831169,0.194805194805195
"5568",0.171875,0.1875,0.171875,0.25,0.21875
"5569",0.160493827160494,0.259259259259259,0.271604938271605,0.135802469135802,0.172839506172839
"5570",0.121951219512195,0.182926829268293,0.24390243902439,0.158536585365854,0.292682926829268
"5571",0.1375,0.1625,0.35,0.175,0.175
